room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
14394047,1111,81669842,Private room,,Moscow,Москва,район Замоскворечье,0,,2,1.0,,31.0,,2017-04-13 08:46:36.090519,55.741228,37.625125,0101000020E6100000BC74931804D042409370218FE0DE4B40
15414769,1111,21285064,Private room,,Moscow,Москва,Басманный район,0,,2,1.0,,22.0,,2017-04-13 08:46:36.093545,55.762939,37.65635,0101000020E6100000645DDC4603D44240E6EB32FCA7E14B40
10291738,1111,35216603,Private room,,Moscow,Москва,район Якиманка,1,,2,1.0,,19.0,,2017-04-13 08:46:36.095886,55.740869,37.624685,0101000020E6100000A0A696ADF5CF424064CF9ECBD4DE4B40
17048470,1111,114440961,Private room,,Moscow,Москва,район Беговой,0,,2,1.0,,27.0,,2017-04-13 08:46:36.101239,55.781891,37.559354,0101000020E6100000827170E998C74240B404190115E44B40
16235242,1111,34221620,Private room,,Moscow,Москва,район Хорошёво-Мнёвники,0,,2,1.0,,22.0,,2017-04-13 08:46:36.103721,55.77232,37.49138,0101000020E610000049F4328AE5BE4240FB05BB61DBE24B40
17249649,1111,116239665,Private room,,Moscow,Москва,район Арбат,0,,1,1.0,,31.0,,2017-04-13 08:46:36.105807,55.747719,37.588388,0101000020E6100000EFAD484C50CB424085CC9541B5DF4B40
17274839,1111,112521262,Private room,,Moscow,Москва,Гагаринский район,0,,1,1.0,,26.0,,2017-04-13 08:46:36.108042,55.706546,37.575972,0101000020E6100000B3B45373B9C94240508F6D1970DA4B40
15980823,1111,48843307,Private room,,Moscow,Москва,Пресненский район,0,,1,1.0,,27.0,,2017-04-13 08:46:36.110745,55.747372,37.541196,0101000020E6100000EE5C18E945C542401AF9BCE2A9DF4B40
16472783,1111,100740506,Private room,,Moscow,Москва,Савёловский район,0,,4,1.0,,27.0,,2017-04-13 08:46:36.112970,55.798133,37.562366,0101000020E6100000F030ED9BFBC74240DF6DDE3829E64B40
15772434,1111,48843307,Private room,,Moscow,Москва,Пресненский район,1,,2,1.0,,36.0,,2017-04-13 08:46:37.776060,55.747795,37.541849,0101000020E6100000662FDB4E5BC54240618E1EBFB7DF4B40
16138398,1111,45190691,Private room,,Moscow,Москва,Тверской район,2,,2,1.0,,41.0,,2017-04-13 08:46:37.781333,55.759749,37.611217,0101000020E61000002FE1D05B3CCE424098158A743FE14B40
16921593,1111,11252642,Private room,,Moscow,Москва,Хорошёвский район,0,,2,1.0,,36.0,,2017-04-13 08:46:37.783417,55.773875,37.55013,0101000020E61000003546EBA86AC64240931804560EE34B40
16444354,1111,107849725,Private room,,Moscow,Москва,район Ростокино,0,,2,1.0,,22.0,,2017-04-13 08:46:37.785512,55.836576,37.637254,0101000020E6100000629F008A91D142402B4F20EC14EB4B40
16235766,1111,34221620,Private room,,Moscow,Москва,район Хорошёво-Мнёвники,0,,4,1.0,,29.0,,2017-04-13 08:46:37.797728,55.771999,37.489384,0101000020E6100000C4978922A4BE4240B9C5FCDCD0E24B40
10976993,1111,56952089,Private room,,Moscow,Москва,район Арбат,1,,3,1.0,,31.0,,2017-04-13 08:46:37.809756,55.753552,37.587272,0101000020E6100000A2ED98BA2BCB4240EEEA556474E04B40
9990520,1111,4377210,Private room,,Moscow,Москва,Тверской район,0,,2,1.0,,31.0,,2017-04-13 08:46:37.813412,55.771276,37.616793,0101000020E61000006CB3B112F3CE42404818062CB9E24B40
9485790,1111,49165668,Private room,,Moscow,Москва,Ярославский район,1,,1,1.0,,19.0,,2017-04-13 08:46:43.986432,55.852962,37.680688,0101000020E6100000CC63CDC820D74240895DDBDB2DED4B40
15497231,1111,99529319,Private room,,Moscow,Москва,Ярославский район,0,,2,1.0,,27.0,,2017-04-13 08:46:43.995682,55.866789,37.696228,0101000020E61000009D47C5FF1DD942402AC423F1F2EE4B40
6680495,1111,16266695,Private room,,Moscow,Москва,район Гольяново,0,,2,1.0,,27.0,,2017-04-13 08:46:45.149055,55.829312,37.820056,0101000020E6100000BD715298F7E84240161747E526EA4B40
16175998,1111,103028193,Private room,,Moscow,Москва,район Гольяново,0,,2,1.0,,19.0,,2017-04-13 08:46:45.157079,55.819289,37.801504,0101000020E61000007DCEDDAE97E642407C7C4276DEE84B40
5995112,1111,31124341,Private room,,Moscow,Москва,Лосиноостровский район,0,,2,1.0,,26.0,,2017-04-13 08:46:46.594427,55.877257,37.681264,0101000020E610000098F8A3A833D74240F29716F549F04B40
3622165,1111,17869554,Private room,,Moscow,Москва,Ярославский район,2,,2,1.0,,13.0,,2017-04-13 08:46:46.609092,55.883522,37.725456,0101000020E6100000EF5701BEDBDC4240F4A5B73F17F14B40
3555956,1111,17869554,Private room,,Moscow,Москва,Ярославский район,1,,3,1.0,,27.0,,2017-04-13 08:46:47.781812,55.883541,37.72571,0101000020E6100000A930B610E4DC42406BD619DF17F14B40
4269198,1111,17869554,Private room,,Moscow,Москва,Ярославский район,0,,3,1.0,,24.0,,2017-04-13 08:46:47.802038,55.883471,37.724562,0101000020E610000051F69672BEDC424072FBE59315F14B40
17688772,1111,120493859,Private room,,Moscow,Москва,Басманный район,0,,4,1.0,,28.0,,2017-04-13 08:46:49.062001,55.758352,37.656459,0101000020E61000001A1538D906D44240986DA7AD11E14B40
10129336,1111,12673051,Private room,,Moscow,Москва,Алексеевский район,0,,2,1.0,,20.0,,2017-04-13 08:46:49.065837,55.824851,37.647627,0101000020E6100000D8800871E5D242405589B2B794E94B40
8058574,1111,36427450,Private room,,Moscow,Москва,район Ростокино,0,,2,1.0,,25.0,,2017-04-13 08:46:49.077883,55.837326,37.662987,0101000020E61000002A560DC2DCD44240950B957F2DEB4B40
16858563,1111,102084825,Private room,,Moscow,Москва,район Отрадное,0,,3,1.0,,18.0,,2017-04-13 08:46:49.091507,55.864025,37.62129,0101000020E61000007AAA436E86CF424094F6065F98EE4B40
17509492,1111,100189421,Private room,,Moscow,Москва,Останкинский район,0,,2,1.0,,36.0,,2017-04-13 08:46:50.539981,55.83472,37.630285,0101000020E61000006614CB2DADD0424097A8DE1AD8EA4B40
16970532,1111,28857993,Private room,,Moscow,Москва,район Новогиреево,0,,2,1.0,,16.0,,2017-04-13 08:46:50.556963,55.749581,37.810716,0101000020E6100000062CB98AC5E74240FB592C45F2DF4B40
17948395,1111,123153330,Private room,,Moscow,Москва,район Бибирево,0,,2,1.0,,20.0,,2017-04-13 08:46:52.269425,55.888874,37.61217,0101000020E6100000D1CB28965BCE4240E2218C9FC6F14B40
409989,1111,2041010,Private room,,Moscow,Москва,район Сокольники,1,,2,1.0,,27.0,,2017-04-13 08:46:52.279137,55.79429,37.686816,0101000020E61000004D2F3196E9D7424019C5724BABE54B40
17048934,1111,114446184,Private room,,Moscow,Москва,Басманный район,0,,2,1.0,,19.0,,2017-04-13 08:46:52.285206,55.771239,37.680421,0101000020E61000007D410B0918D742402B33A5F5B7E24B40
16062031,1111,104616613,Private room,,Moscow,Москва,район Перово,2,,2,1.0,,28.0,,2017-04-13 08:46:52.295276,55.759213,37.807899,0101000020E61000004DBC033C69E742405AD93EE42DE14B40
17509977,1111,100189421,Private room,,Moscow,Москва,Останкинский район,0,,3,1.0,,34.0,,2017-04-13 08:46:53.440505,55.835904,37.630541,0101000020E6100000C1E44691B5D042403C4CFBE6FEEA4B40
13134024,1111,41355625,Private room,,Moscow,Москва,район Северное Измайлово,0,,2,1.0,,23.0,,2017-04-13 08:46:53.447809,55.802967,37.762695,0101000020E61000004FE960FD9FE142403562669FC7E64B40
17921343,1111,122864974,Private room,,Moscow,Москва,Мещанский район,0,,1,1.0,,14.0,,2017-04-13 08:46:53.454251,55.776536,37.635966,0101000020E610000019AF795567D1424055151A8865E34B40
10614138,1111,33226327,Private room,,Moscow,Москва,район Южное Медведково,2,,2,1.0,,16.0,,2017-04-13 08:46:53.470862,55.872622,37.651378,0101000020E6100000BDAAB35A60D3424093E2E313B2EF4B40
14132452,1111,85267701,Private room,,Moscow,Москва,район Бибирево,0,,1,1.0,,22.0,,2017-04-13 08:46:53.480822,55.892304,37.587257,0101000020E61000006DACC43C2BCB4240850B790437F24B40
13009627,1111,33722334,Private room,,Moscow,Москва,Останкинский район,0,,2,1.0,,19.0,,2017-04-13 08:46:53.489667,55.814712,37.635764,0101000020E6100000B1FCF9B660D1424052D4997B48E84B40
6916818,1111,9885823,Private room,,Moscow,Москва,Красносельский район,0,,2,1.0,,22.0,,2017-04-13 08:46:55.028993,55.774934,37.662507,0101000020E61000007F2F8507CDD442407C478D0931E34B40
16021013,1111,100189421,Private room,,Moscow,Москва,Останкинский район,0,,2,1.0,,38.0,,2017-04-13 08:46:55.033198,55.835729,37.628853,0101000020E6100000E97E4E417ED04240CEA8F92AF9EA4B40
16961813,1111,99660933,Private room,,Moscow,Москва,Останкинский район,0,,4,1.0,,34.0,,2017-04-13 08:46:55.051605,55.818422,37.623582,0101000020E6100000E82FF488D1CF4240D829560DC2E84B40
16646796,1111,22645626,Private room,,Moscow,Москва,район Восточное Измайлово,0,,1,1.0,,27.0,,2017-04-13 08:46:56.073748,55.800204,37.819272,0101000020E6100000A643A7E7DDE842406F10AD156DE64B40
11883387,1111,2576602,Private room,,Moscow,Москва,Мещанский район,0,,2,1.0,,33.0,,2017-04-13 08:46:56.077266,55.781995,37.641126,0101000020E6100000C24EB16A10D242405951836918E44B40
11933374,1111,48843307,Private room,,Moscow,Москва,Алексеевский район,0,,2,1.0,,38.0,,2017-04-13 08:46:56.081278,55.827534,37.650894,0101000020E6100000D1949D7E50D34240FE2955A2ECE94B40
13823498,1111,2042032,Private room,,Moscow,Москва,Мещанский район,1,,2,1.0,,26.0,,2017-04-13 08:46:56.083785,55.77714,37.627907,0101000020E6100000F9F6AE415FD04240EC34D25279E34B40
17358415,1111,63702986,Private room,,Moscow,Москва,район Ивановское,0,,1,0.0,,22.0,,2017-04-13 08:46:56.091433,55.768428,37.835561,0101000020E61000001268B0A9F3EA424054AA44D95BE24B40
4798763,1111,13842451,Private room,,Moscow,Москва,Красносельский район,2,,3,1.0,,27.0,,2017-04-13 08:46:56.099119,55.784931,37.669321,0101000020E610000054C37E4FACD54240EC4E779E78E44B40
18146764,1111,108459211,Private room,,Moscow,Москва,Басманный район,0,,15,1.0,,18.0,,2017-04-13 08:46:57.598544,55.759851,37.650562,0101000020E61000009B02999D45D342409C6A2DCC42E14B40
15136366,1111,4236399,Private room,,Moscow,Москва,Тверской район,0,,2,1.0,,20.0,,2017-04-13 08:46:57.600795,55.780597,37.602533,0101000020E610000061E124CD1FCD4240882D3D9AEAE34B40
17690157,1111,54248286,Private room,,Moscow,Москва,Мещанский район,0,,1,1.0,,15.0,,2017-04-13 08:46:57.604778,55.784334,37.63419,0101000020E6100000A1B94E232DD142400892770E65E44B40
12574623,1111,36427450,Private room,,Moscow,Москва,район Ростокино,0,,2,1.0,,27.0,,2017-04-13 08:46:57.608703,55.837246,37.661685,0101000020E61000007BA01518B2D44240795A7EE02AEB4B40
15546176,1111,21879229,Private room,,Moscow,Москва,Таганский район,0,,2,1.0,,19.0,,2017-04-13 08:46:57.614626,55.744351,37.676382,0101000020E610000031CD74AF93D6424059DFC0E446DF4B40
4230320,1111,13693367,Private room,,Moscow,Москва,район Свиблово,0,,2,1.0,,38.0,,2017-04-13 08:47:14.490323,55.848885,37.658458,0101000020E610000011E50B5A48D4424051888043A8EC4B40
9401792,1111,48758377,Private room,,Moscow,Москва,район Свиблово,0,,2,1.0,,29.0,,2017-04-13 08:47:14.493046,55.855783,37.652676,0101000020E61000002A711DE38AD3424084BC1E4C8AED4B40
12437431,1111,7061595,Private room,,Moscow,Москва,район Отрадное,0,,2,1.0,,14.0,,2017-04-13 08:47:14.495611,55.863826,37.592988,0101000020E6100000D175E107E7CB42409EB7B1D991EE4B40
474262,1111,2351395,Private room,,Moscow,Москва,район Отрадное,0,,2,1.0,,40.0,,2017-04-13 08:47:14.499325,55.854632,37.616692,0101000020E610000038DA71C3EFCE4240BB0ED59464ED4B40
13263993,1111,70224827,Private room,,Moscow,Москва,район Ивановское,0,,4,1.0,,31.0,,2017-04-13 08:47:16.809938,55.757134,37.838194,0101000020E61000000ADAE4F049EB4240475854C4E9E04B40
17339488,1111,371282,Private room,,Moscow,Москва,район Косино-Ухтомский,0,,2,1.0,,11.0,,2017-04-13 08:47:16.815256,55.715646,37.892158,0101000020E6100000B16EBC3B32F24240B1C1C2499ADB4B40
13664378,1111,3061786,Private room,,Moscow,Москва,район Новокосино,2,,2,1.0,,19.0,,2017-04-13 08:47:16.829363,55.736942,37.862663,0101000020E6100000103CBEBD6BEE424040868E1D54DE4B40
15278509,1111,97222968,Private room,,Moscow,Москва,район Выхино-Жулебино,0,,1,1.0,,20.0,,2017-04-13 08:47:18.458627,55.720007,37.802263,0101000020E61000003BE5D18DB0E642400FF27A3029DC4B40
13287816,1111,70661437,Private room,,Moscow,Москва,район Вешняки,0,,2,1.0,,22.0,,2017-04-13 08:47:18.463941,55.715643,37.822227,0101000020E6100000B071FDBB3EE94240404E98309ADB4B40
13343471,1111,47959798,Private room,,Moscow,Москва,район Вешняки,2,,2,1.0,,11.0,,2017-04-13 08:47:18.473684,55.739903,37.821448,0101000020E6100000ABAE433525E942402C9B3924B5DE4B40
11367323,1111,59441684,Private room,,Moscow,Москва,район Внуково,0,,1,1.0,,54.0,,2017-04-13 09:16:57.431938,55.61403,37.304776,0101000020E6100000874D64E602A74240A661F88898CE4B40
4268498,1111,22159043,Private room,,Moscow,Москва,район Ново-Переделкино,2,,2,1.0,,45.0,,2017-04-13 09:16:58.372293,55.649872,37.355391,0101000020E61000007825C9737DAD4240064B75012FD34B40
2755868,1111,4171534,Private room,,Moscow,Москва,Басманный район,0,,2,1.0,,55.0,,2017-04-13 09:17:08.099146,55.761145,37.658759,0101000020E61000000C79043752D44240C84109336DE14B40
18115212,1111,77149258,Private room,,Moscow,Москва,Тверской район,0,,4,2.0,,76.0,,2017-04-13 09:17:11.329004,55.75998,37.609047,0101000020E61000000B5D8940F5CD42409ACE4E0647E14B40
16718885,1111,110804200,Private room,,Moscow,Москва,Тверской район,0,,2,1.0,,63.0,,2017-04-13 09:17:11.334753,55.762616,37.607719,0101000020E6100000341477BCC9CD424003B4AD669DE14B40
13683321,1111,79676359,Private room,,Moscow,Москва,Тверской район,1,,2,1.0,,63.0,,2017-04-13 09:17:11.337170,55.768141,37.597563,0101000020E61000005B26C3F17CCC4240BEDBBC7152E24B40
15264078,1111,24493039,Private room,,Moscow,Москва,район Хамовники,0,,2,1.0,,63.0,,2017-04-13 09:17:11.340236,55.747323,37.610077,0101000020E61000005985CD0017CE42403946B247A8DF4B40
13634086,1111,65707419,Private room,,Moscow,Москва,район Арбат,1,,3,1.0,,72.0,,2017-04-13 09:17:11.345495,55.751114,37.595627,0101000020E6100000ABCE6A813DCC4240ACC8E88024E04B40
8625820,1111,7738943,Private room,,Moscow,Москва,район Марьина Роща,0,,2,1.0,,63.0,,2017-04-13 09:17:11.347764,55.788421,37.614467,0101000020E610000051BCCADAA6CE4240643DB5FAEAE44B40
15519744,1111,99755525,Private room,,Moscow,Москва,район Замоскворечье,0,,2,1.0,,63.0,,2017-04-13 09:17:11.372505,55.737951,37.643746,0101000020E61000002577D84466D242407786A92D75DE4B40
16318583,1111,1881600,Private room,,Moscow,Москва,район Проспект Вернадского,0,,2,1.0,,72.0,,2017-04-13 09:17:11.385289,55.675042,37.496768,0101000020E610000084D9041896BF424095B6B8C667D64B40
7213069,1111,17753462,Private room,,Moscow,Москва,Басманный район,0,,3,1.0,,69.0,,2017-04-13 09:17:11.389864,55.757311,37.635653,0101000020E6100000594DD7135DD1424056F31C91EFE04B40
18047774,1111,124200580,Private room,,Moscow,Москва,Гагаринский район,0,,1,1.0,,72.0,,2017-04-13 09:17:11.393329,55.706516,37.586903,0101000020E61000004F7633A31FCB4240E50CC51D6FDA4B40
16431204,1111,23059804,Private room,,Moscow,Москва,Пресненский район,0,,5,2.0,,72.0,,2017-04-13 09:17:11.396182,55.760153,37.572721,0101000020E6100000C05DF6EB4EC94240687A89B14CE14B40
16877548,1111,112497270,Private room,,Moscow,Москва,Алексеевский район,0,,4,2.0,,72.0,,2017-04-13 09:17:11.402361,55.817199,37.647285,0101000020E61000007E18213CDAD2424076A911FA99E84B40
17643955,1111,72162089,Private room,,Moscow,Москва,район Якиманка,0,,3,2.0,,76.0,,2017-04-13 09:17:11.406384,55.74389,37.612155,0101000020E61000009C8A54185BCE424025E99AC937DF4B40
14147653,1111,13297143,Private room,,Moscow,Москва,Красносельский район,0,,2,1.0,,63.0,,2017-04-13 09:17:11.409446,55.769861,37.633607,0101000020E610000022C2BF081AD14240A1BB24CE8AE24B40
15482604,1111,7715527,Private room,,Moscow,Москва,Басманный район,0,,2,1.0,,63.0,,2017-04-13 09:17:11.413889,55.755533,37.633848,0101000020E6100000485167EE21D142403E062B4EB5E04B40
15541819,1111,99996650,Private room,,Moscow,Москва,Басманный район,0,,2,1.0,,67.0,,2017-04-13 09:17:11.418881,55.759737,37.633207,0101000020E6100000944C4EED0CD14240D447E00F3FE14B40
10009407,1111,51398415,Private room,,Moscow,Москва,район Новогиреево,0,,2,1.0,,72.0,,2017-04-13 09:17:12.363906,55.741053,37.797777,0101000020E61000002140868E1DE6424025CD1FD3DADE4B40
753850,1111,3965715,Private room,,Moscow,Москва,район Сокольники,0,,1,1.0,,72.0,,2017-04-13 09:17:12.366229,55.787638,37.680951,0101000020E6100000D996016729D742401E8B6D52D1E44B40
16047099,1111,104463104,Private room,,Moscow,Москва,Тверской район,0,,1,1.0,,73.0,,2017-04-13 09:17:12.370382,55.772762,37.594977,0101000020E6100000A46FD23428CC4240B8CB7EDDE9E24B40
16822678,1111,111923618,Private room,,Moscow,Москва,Тверской район,0,,2,1.0,,63.0,,2017-04-13 09:17:12.372603,55.764507,37.601968,0101000020E6100000889E94490DCD42401348895DDBE14B40
16900797,1111,111620137,Private room,,Moscow,Москва,район Митино,1,,2,1.0,,36.0,,2017-04-13 08:55:49.755942,55.849523,37.354692,0101000020E61000009013268C66AD424093196F2BBDEC4B40
17026142,1111,52485083,Private room,,Moscow,Москва,район Хорошёво-Мнёвники,0,,2,1.0,,14.0,,2017-04-13 08:55:50.842262,55.769633,37.475855,0101000020E6100000AD510FD1E8BC424010768A5583E24B40
