room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
7952705,1270,41937353,Private room,,Moscow,Москва,Пресненский район,1,0.0,2,1.0,,50.0,,2017-05-16 00:41:09.599865,55.770765,37.579309,0101000020E6100000A5A31CCC26CA424062F3716DA8E24B40
16250520,1270,45190691,Private room,,Moscow,Москва,Тверской район,0,0.0,2,1.0,,45.0,,2017-05-16 00:41:09.597104,55.760454,37.610479,0101000020E610000088F2052D24CE4240630E828E56E14B40
10008443,1270,50722790,Private room,,Moscow,Москва,Красносельский район,2,0.0,4,1.0,,56.0,,2017-05-16 00:41:09.585066,55.780627,37.671179,0101000020E610000089618731E9D54240F3AFE595EBE34B40
11180149,1270,53703654,Private room,,Moscow,Москва,район Хамовники,0,0.0,3,1.0,,55.0,,2017-05-16 00:41:09.566391,55.728354,37.570851,0101000020E6100000C7F143A511C9424095F430B43ADD4B40
11752646,1270,42841344,Private room,,Moscow,Москва,Тверской район,0,0.0,2,1.0,,56.0,,2017-05-16 00:41:07.479082,55.781334,37.589277,0101000020E61000007BA4C16D6DCB42405EA0A4C002E44B40
12581822,1270,68236072,Private room,,Moscow,Москва,Басманный район,0,0.0,2,1.0,,55.0,,2017-05-16 00:41:07.460123,55.764559,37.646292,0101000020E61000004ED53DB2B9D24240656EBE11DDE14B40
15106623,1270,95676595,Private room,,Moscow,Москва,Тверской район,0,0.0,2,1.0,,60.0,,2017-05-16 00:41:07.441396,55.786842,37.597279,0101000020E610000036CB65A373CC4240438F183DB7E44B40
18165984,1270,125303942,Private room,,Moscow,Москва,район Чертаново Северное,0,0.0,2,0.0,,52.0,,2017-05-16 00:41:07.438204,55.625578,37.606534,0101000020E6100000BFF4F6E7A2CD42406D8C9DF012D04B40
16608716,1270,109598752,Private room,,Moscow,Москва,район Замоскворечье,0,0.0,2,1.0,,52.0,,2017-05-16 00:41:07.416110,55.728508,37.630973,0101000020E61000005AD427B9C3D04240EB6F09C03FDD4B40
18679784,1270,68957154,Private room,,Moscow,Москва,район Марфино,0,0.0,2,1.0,,58.0,,2017-05-16 00:41:05.710842,55.826207,37.591414,0101000020E6100000C2323674B3CB4240F65CA626C1E94B40
7962206,1270,11530750,Private room,,Moscow,Москва,район Арбат,0,0.0,2,1.0,,55.0,,2017-05-16 00:41:05.698521,55.748835,37.579251,0101000020E6100000709692E524CA4240D28C45D3D9DF4B40
11237185,1270,58550491,Private room,,Moscow,Москва,Тверской район,0,0.0,2,1.0,,45.0,,2017-05-16 00:41:05.688967,55.789766,37.588266,0101000020E6100000A3ACDF4C4CCB424012BF620D17E54B40
18202340,1270,125331756,Private room,,Moscow,Москва,Басманный район,0,0.0,2,1.0,,45.0,,2017-05-16 00:41:05.636254,55.775487,37.710967,0101000020E610000082C476F700DB424090BC732843E34B40
17504434,1270,5873764,Private room,,Moscow,Москва,район Якиманка,2,0.0,2,1.0,,45.0,,2017-05-16 00:41:05.561457,55.743504,37.612799,0101000020E6100000C102983270CE4240FC389A232BDF4B40
16733534,1270,110952118,Private room,,Moscow,Москва,Тверской район,0,0.0,2,1.0,,45.0,,2017-05-16 00:41:05.534632,55.767343,37.610002,0101000020E61000004F3FA88B14CE424042E8A04B38E24B40
18593164,1270,30530515,Private room,,Moscow,Москва,Басманный район,0,0.0,2,1.0,,55.0,,2017-05-16 00:41:05.515547,55.7746,37.678425,0101000020E6100000F7E461A1D6D64240A5BDC11726E34B40
9676689,1270,49311458,Private room,,Moscow,Москва,Тверской район,0,0.0,3,1.0,,43.0,,2017-05-16 00:41:05.500636,55.772182,37.594359,0101000020E6100000A88AA9F413CC4240AA471ADCD6E24B40
9457315,1270,47568408,Private room,,Moscow,Москва,Басманный район,2,0.0,2,1.0,,45.0,,2017-05-16 00:41:05.476777,55.7607,37.644368,0101000020E6100000624B8FA67AD242409A081B9E5EE14B40
18149510,1270,112851688,Private room,,Moscow,Москва,район Черёмушки,0,0.0,4,0.0,,53.0,,2017-05-16 00:41:05.446228,55.669738,37.567157,0101000020E61000004759BF9998C84240B9718BF9B9D54B40
15784216,1270,100081982,Private room,,Moscow,Москва,район Печатники,0,0.0,2,1.0,,50.0,,2017-05-16 00:41:05.410999,55.71496,37.686181,0101000020E61000007B116DC7D4D742405DF92CCF83DB4B40
9360687,1270,47568408,Private room,,Moscow,Москва,Басманный район,2,0.0,4,1.0,,47.0,,2017-05-16 00:41:05.363036,55.760775,37.645646,0101000020E610000088653387A4D24240A54E401361E14B40
17796510,1270,119236483,Private room,,Moscow,Москва,район Якиманка,0,0.0,3,1.0,,50.0,,2017-05-16 00:41:03.949245,55.732509,37.620767,0101000020E6100000D0B7054B75CF42404983DBDAC2DD4B40
18680207,1270,32790091,Private room,,Moscow,Москва,Мещанский район,0,0.0,3,1.0,,56.0,,2017-05-16 00:41:03.947126,55.769268,37.623392,0101000020E6100000454B1E4FCBCF4240FEEDB25F77E24B40
14891103,1270,3195388,Private room,,Moscow,Москва,Тверской район,4,4.5,2,1.0,,46.0,,2017-05-16 00:41:03.944707,55.770767,37.605503,0101000020E6100000A0504F1F81CD424003EB387EA8E24B40
12183828,1270,48871753,Private room,,Moscow,Москва,Басманный район,2,0.0,2,1.0,,55.0,,2017-05-16 00:41:03.935074,55.759023,37.634865,0101000020E610000001309E4143D14240B6F468AA27E14B40
16877945,1270,112497270,Private room,,Moscow,Москва,Алексеевский район,0,0.0,2,1.0,,55.0,,2017-05-16 00:41:03.932797,55.816516,37.647075,0101000020E61000009487855AD3D242409354A69883E84B40
17796701,1270,119236483,Private room,,Moscow,Москва,район Якиманка,0,0.0,3,1.0,,56.0,,2017-05-16 00:41:03.928870,55.731969,37.619966,0101000020E6100000E350BF0B5BCF4240C9570229B1DD4B40
17025848,1270,114184049,Private room,,Moscow,Москва,район Арбат,0,0.0,3,1.0,,55.0,,2017-05-16 00:41:03.926600,55.750491,37.59707,0101000020E61000001CB62DCA6CCC42409E78CE1610E04B40
18592681,1270,30530515,Private room,,Moscow,Москва,Басманный район,0,0.0,1,1.0,,45.0,,2017-05-16 00:41:03.920335,55.774918,37.678392,0101000020E61000001CEF8E8CD5D64240768A558330E34B40
18679759,1270,32790091,Private room,,Moscow,Москва,Мещанский район,0,0.0,3,1.0,,56.0,,2017-05-16 00:41:03.908750,55.767964,37.622789,0101000020E61000007EA7C98CB7CF4240AF40F4A44CE24B40
18629299,1270,129415731,Private room,,Moscow,Москва,район Нагатино-Садовники,0,0.0,2,1.0,,43.0,,2017-05-16 00:41:03.906347,55.663911,37.646414,0101000020E610000099D6A6B1BDD24240323A2009FBD44B40
15936373,1270,23059804,Private room,,Moscow,Москва,Тверской район,0,0.0,4,1.0,,53.0,,2017-05-16 00:41:03.887333,55.787531,37.588298,0101000020E6100000AF264F594DCB424008CBD8D0CDE44B40
17739451,1270,121000509,Private room,,Moscow,Москва,Алексеевский район,0,0.0,2,1.0,,44.0,,2017-05-16 00:41:03.884559,55.814939,37.658403,0101000020E61000004D4BAC8C46D44240139ED0EB4FE84B40
15783597,1270,100081982,Private room,,Moscow,Москва,район Печатники,0,0.0,2,1.0,,50.0,,2017-05-16 00:41:02.145606,55.715966,37.686809,0101000020E61000009ACC785BE9D7424023861DC6A4DB4B40
15342861,1270,82709292,Private room,,Moscow,Москва,Тверской район,0,0.0,2,1.0,,45.0,,2017-05-16 00:41:02.143092,55.772245,37.591496,0101000020E61000007FDB1324B6CB4240F0BF95ECD8E24B40
11815782,1270,47568408,Private room,,Moscow,Москва,Басманный район,1,0.0,2,1.0,,55.0,,2017-05-16 00:41:02.140515,55.760845,37.647308,0101000020E6100000373811FDDAD242409E29745E63E14B40
9677389,1270,49311458,Private room,,Moscow,Москва,Тверской район,0,0.0,3,1.0,,42.0,,2017-05-16 00:41:02.137593,55.771087,37.59361,0101000020E61000000E4A9869FBCB424075AF93FAB2E24B40
14256344,1270,86815366,Private room,,Moscow,Москва,Таганский район,0,0.0,4,1.0,,55.0,,2017-05-16 00:41:02.134620,55.742029,37.652756,0101000020E6100000462234828DD3424080D767CEFADE4B40
13118676,1270,72985741,Private room,,Moscow,Москва,район Арбат,1,0.0,3,1.0,,55.0,,2017-05-16 00:41:02.132065,55.750266,37.585003,0101000020E6100000EC87D860E1CA42407FA65EB708E04B40
7580875,1270,28803935,Private room,,Moscow,Москва,Тверской район,3,4.5,2,1.0,,43.0,,2017-05-16 00:41:02.126925,55.778718,37.604295,0101000020E61000007311DF8959CD42403C670B08ADE34B40
15783924,1270,100081982,Private room,,Moscow,Москва,район Печатники,0,0.0,2,1.0,,50.0,,2017-05-16 00:41:02.124072,55.714593,37.687455,0101000020E6100000603C8386FED74240AB798EC877DB4B40
15996496,1270,18024461,Private room,,Moscow,Москва,Басманный район,0,0.0,2,1.0,,43.0,,2017-05-16 00:41:02.116521,55.77708,37.675912,0101000020E6100000AA7CCF4884D642401630815B77E34B40
15411654,1270,13030103,Private room,,Moscow,Москва,Савёловский район,5,5.0,4,1.0,,45.0,,2017-05-16 00:41:02.114052,55.797582,37.564676,0101000020E6100000056B9C4D47C842406BF0BE2A17E64B40
16444354,1270,107849725,Private room,,Moscow,Москва,район Ростокино,0,0.0,2,1.0,,45.0,,2017-05-16 00:41:02.097740,55.836576,37.637254,0101000020E6100000629F008A91D142402B4F20EC14EB4B40
14495375,1270,85865440,Private room,,Moscow,Москва,Пресненский район,0,0.0,2,1.0,,48.0,,2017-05-16 00:40:59.519066,55.757878,37.605031,0101000020E61000007808E3A771CD4240CF2D742502E14B40
9423771,1270,42769854,Private room,,Moscow,Москва,район Хамовники,2,0.0,4,1.0,,53.0,,2017-05-16 00:40:59.496993,55.746478,37.608916,0101000020E61000006D01A1F5F0CD42407D9752978CDF4B40
15782609,1270,100081982,Private room,,Moscow,Москва,район Печатники,0,0.0,2,1.0,,50.0,,2017-05-16 00:40:59.483037,55.716002,37.686851,0101000020E6100000C91CCBBBEAD7424070EF1AF4A5DB4B40
16374235,1270,103209131,Private room,,Moscow,Москва,Таганский район,0,0.0,2,1.0,,45.0,,2017-05-16 00:40:59.464614,55.735308,37.691292,0101000020E610000043FE99417CD842405C3E92921EDE4B40
15733507,1270,100081982,Private room,,Moscow,Москва,район Печатники,0,0.0,2,1.0,,50.0,,2017-05-16 00:40:59.449663,55.714678,37.687581,0101000020E6100000ED2C7AA702D84240D99596917ADB4B40
14264352,1270,86815366,Private room,,Moscow,Москва,Таганский район,1,0.0,3,1.0,,55.0,,2017-05-16 00:40:59.406356,55.74309,37.651331,0101000020E61000007CEF6FD05ED3424009FEB7921DDF4B40
7213871,1270,17753462,Private room,,Moscow,Москва,Басманный район,0,0.0,16,1.0,,55.0,,2017-05-16 00:40:59.365400,55.759281,37.637385,0101000020E610000001FBE8D495D14240B2BCAB1E30E14B40
16046444,1270,104455325,Private room,,Moscow,Москва,Таганский район,1,0.0,2,1.0,,55.0,,2017-05-16 00:40:59.344112,55.742411,37.664984,0101000020E61000007F2E1A321ED542406798DA5207DF4B40
18745762,1270,130405954,Private room,,Moscow,Москва,район Якиманка,0,0.0,1,6.0,,45.0,,2017-05-16 00:40:59.314015,55.733693,37.614724,0101000020E61000007D08AA46AFCE4240EE26F8A6E9DD4B40
18679998,1270,32790091,Private room,,Moscow,Москва,Мещанский район,0,0.0,2,1.0,,47.0,,2017-05-16 00:40:59.304498,55.770904,37.623494,0101000020E610000049A0C1A6CECF4240842D76FBACE24B40
13388947,1270,39451504,Private room,,Moscow,Москва,район Замоскворечье,1,0.0,2,1.0,,50.0,,2017-05-16 00:40:59.302423,55.745852,37.631973,0101000020E61000003E7AC37DE4D04240FED30D1478DF4B40
16733682,1270,110952118,Private room,,Moscow,Москва,Тверской район,0,0.0,2,1.0,,55.0,,2017-05-16 00:40:59.300233,55.766823,37.607991,0101000020E610000094A12AA6D2CD42400A698D4127E24B40
9893258,1270,4383162,Private room,,Moscow,Москва,Мещанский район,0,0.0,4,1.0,,43.0,,2017-05-16 00:40:59.297846,55.767965,37.625821,0101000020E610000034130CE71AD042407FBC57AD4CE24B40
618869,1270,2877418,Private room,,Moscow,Москва,район Замоскворечье,4,4.0,2,1.0,,45.0,,2017-05-16 00:40:59.266813,55.742782,37.628383,0101000020E6100000622EA9DA6ED042405B07077B13DF4B40
9379855,1270,48591963,Private room,,Moscow,Москва,район Сокольники,0,0.0,2,1.0,,53.0,,2017-05-16 00:40:58.119662,55.801205,37.692191,0101000020E6100000F3CAF5B699D842402332ACE28DE64B40
4947823,1270,25497484,Private room,,Moscow,Москва,Пресненский район,24,5.0,2,1.0,,44.0,,2017-05-16 00:40:58.115467,55.759119,37.605797,0101000020E6100000E9818FC18ACD4240D862B7CF2AE14B40
3482467,1270,1491938,Private room,,Moscow,Москва,район Беговой,0,0.0,2,1.0,,45.0,,2017-05-16 00:40:58.105754,55.77668,37.556239,0101000020E61000003FE1ECD632C7424088BA0F406AE34B40
18188892,1270,25207891,Private room,,Moscow,Москва,район Митино,0,0.0,3,1.0,,42.0,,2017-05-16 00:40:58.101844,55.841377,37.37171,0101000020E61000004FCC7A3194AF4240A54DD53DB2EB4B40
18020666,1270,30530515,Private room,,Moscow,Москва,Басманный район,0,0.0,4,1.0,,50.0,,2017-05-16 00:40:58.090138,55.774523,37.677275,0101000020E6100000FFB27BF2B0D64240FA7FD59123E34B40
1200133,1270,5321744,Private room,,Moscow,Москва,Красносельский район,51,5.0,2,1.0,,57.0,,2017-05-16 00:40:58.077842,55.765459,37.634074,0101000020E6100000389F3A5629D14240E5B67D8FFAE14B40
17835477,1270,121000509,Private room,,Moscow,Москва,Алексеевский район,0,0.0,2,1.0,,46.0,,2017-05-16 00:40:58.072636,55.815211,37.658626,0101000020E6100000CC2555DB4DD44240732B84D558E84B40
13893404,1270,3889401,Private room,,Moscow,Москва,Басманный район,0,0.0,2,1.0,,58.0,,2017-05-16 00:40:58.069848,55.754133,37.64397,0101000020E610000075CDE49B6DD24240CDEA1D6E87E04B40
12239496,1270,48871753,Private room,,Moscow,Москва,Басманный район,3,5.0,2,1.0,,55.0,,2017-05-16 00:40:58.067525,55.75737,37.634515,0101000020E610000025E99AC937D142405B7C0A80F1E04B40
14457957,1270,75232568,Private room,,Moscow,Москва,район Фили-Давыдково,11,5.0,2,1.0,,45.0,,2017-05-16 00:40:58.064468,55.731312,37.467886,0101000020E6100000CD203EB0E3BB42401096B1A19BDD4B40
14249549,1270,86274626,Private room,,Moscow,Москва,район Замоскворечье,0,0.0,3,1.0,,54.0,,2017-05-16 00:40:58.039903,55.739493,37.626618,0101000020E6100000DF8AC40435D042407B4FE5B4A7DE4B40
17035744,1270,114311283,Private room,,Moscow,Москва,Басманный район,0,0.0,2,1.0,,45.0,,2017-05-16 00:40:56.281470,55.776082,37.687675,0101000020E61000006EA301BC05D84240D481ACA756E34B40
4568762,1270,14187673,Private room,,Moscow,Москва,Пресненский район,13,5.0,3,1.0,,52.0,,2017-05-16 00:40:56.270840,55.757317,37.552045,0101000020E6100000CD751A69A9C6424038DA71C3EFE04B40
13633208,1270,65707419,Private room,,Moscow,Москва,район Арбат,0,0.0,2,1.0,,47.0,,2017-05-16 00:40:56.268231,55.751169,37.594933,0101000020E6100000D427B9C326CC42406F62484E26E04B40
9761965,1270,37131097,Private room,,Moscow,Москва,Нижегородский район,0,0.0,2,1.0,,55.0,,2017-05-16 00:40:56.243074,55.731925,37.706859,0101000020E61000000FF10F5B7ADA4240F90FE9B7AFDD4B40
16379490,1270,107284626,Private room,,Moscow,Москва,Тверской район,0,0.0,2,1.0,,43.0,,2017-05-16 00:40:56.240406,55.772547,37.597999,0101000020E61000003605323B8BCC4240BCCFF1D1E2E24B40
17999781,1270,23703334,Private room,,Moscow,Москва,район Якиманка,0,0.0,2,2.0,,62.0,,2017-05-16 00:40:56.189619,55.73352,37.618062,0101000020E61000003F73D6A71CCF4240207BBDFBE3DD4B40
16719620,1270,110815233,Private room,,Moscow,Москва,Таганский район,0,0.0,2,1.0,,55.0,,2017-05-16 00:40:56.186720,55.743237,37.657984,0101000020E610000048A5D8D138D44240AD16D86322DF4B40
13544146,1270,70386383,Private room,,Moscow,Москва,Тверской район,33,4.5,2,1.0,,55.0,,2017-05-16 00:40:56.171580,55.761875,37.608318,0101000020E6100000B8C83D5DDDCD4240EC51B81E85E14B40
15886548,1270,103024091,Private room,,Moscow,Москва,Тверской район,0,0.0,2,1.0,,45.0,,2017-05-16 00:40:56.156562,55.764182,37.610377,0101000020E6100000849D62D520CE42408F183DB7D0E14B40
17221412,1270,3919191,Private room,,Moscow,Москва,Тверской район,0,0.0,2,1.0,,55.0,,2017-05-16 00:40:56.137200,55.772055,37.591788,0101000020E610000027158DB5BFCB42404DDBBFB2D2E24B40
13073394,1270,43249908,Private room,,Moscow,Москва,Тверской район,1,0.0,2,1.0,,48.0,,2017-05-16 00:40:56.117147,55.764019,37.614492,0101000020E6100000AAD381ACA7CE4240E542E55FCBE14B40
13822251,1270,81436147,Private room,,Moscow,Москва,район Чертаново Центральное,7,4.0,2,1.0,,21.0,,2017-05-16 00:31:44.778602,55.613626,37.596298,0101000020E6100000C9552C7E53CC4240D6FCF84B8BCE4B40
7915793,1270,14204903,Private room,,Moscow,Москва,район Северное Бутово,0,0.0,1,1.0,,21.0,,2017-05-16 00:31:43.388660,55.561705,37.58598,0101000020E6100000170E846401CB4240F67F0EF3E5C74B40
15357729,1270,98006571,Private room,,Moscow,Москва,район Ясенево,2,0.0,1,1.0,,18.0,,2017-05-16 00:31:40.514096,55.613543,37.536555,0101000020E6100000ADC090D5ADC4424049D8B79388CE4B40
9397586,1270,44640371,Private room,,Moscow,Москва,район Северное Бутово,5,5.0,2,1.0,,15.0,,2017-05-16 00:31:35.886120,55.566088,37.577187,0101000020E610000093567C43E1C942403B54539275C84B40
16241742,1270,106175258,Private room,,Moscow,Москва,район Ясенево,0,0.0,1,1.0,,13.0,,2017-05-16 00:31:32.950394,55.604823,37.519163,0101000020E61000008925E5EE73C242402F6F0ED76ACD4B40
13926223,1270,82705738,Private room,,Moscow,Москва,район Ясенево,1,0.0,2,1.0,,19.0,,2017-05-16 00:31:31.370058,55.600723,37.538068,0101000020E610000017838769DFC442403E7AC37DE4CC4B40
7366281,1270,38596782,Private room,,Moscow,Москва,район Чертаново Центральное,1,0.0,2,1.0,,34.0,,2017-05-16 00:31:29.978566,55.613729,37.580368,0101000020E61000008DD2A57F49CA4240ABCDFFAB8ECE4B40
16316076,1270,8050866,Private room,,Moscow,Москва,район Бирюлёво Восточное,0,0.0,3,1.0,,16.0,,2017-05-16 00:31:27.371560,55.580702,37.665327,0101000020E6100000A912656F29D54240645C717154CA4B40
18332165,1270,52107156,Private room,,Moscow,Москва,район Орехово-Борисово Южное,0,0.0,1,1.0,,19.0,,2017-05-16 00:31:27.355717,55.609398,37.724471,0101000020E610000041F33977BBDC4240B81FF0C000CE4B40
13841139,1270,81668451,Private room,,Moscow,Москва,район Орехово-Борисово Южное,0,0.0,3,1.0,,27.0,,2017-05-16 00:31:22.422384,55.604444,37.748327,0101000020E61000005EDBDB2DC9DF4240B821C66B5ECD4B40
10693903,1270,14555356,Private room,,Moscow,Москва,Ломоносовский район,2,0.0,3,1.0,,13.0,,2017-05-16 00:31:16.172990,55.682657,37.538759,0101000020E61000007CB60E0EF6C4424057B1F84D61D74B40
4215733,1270,1543682,Private room,,Moscow,Москва,район Орехово-Борисово Северное,42,4.5,3,1.0,,20.0,,2017-05-16 00:23:52.084483,55.615601,37.722143,0101000020E610000086048C2E6FDC424044317903CCCE4B40
1981294,1270,10010520,Private room,,Moscow,Москва,район Капотня,0,0.0,2,1.0,,14.0,,2017-05-16 00:23:37.991136,55.630965,37.793197,0101000020E61000008524B37A87E54240D8F50B76C3D04B40
13932536,1270,22224578,Private room,,Moscow,Москва,район Выхино-Жулебино,0,0.0,2,1.0,,16.0,,2017-05-16 00:23:34.627102,55.684856,37.854496,0101000020E61000000A48FB1F60ED4240153C855CA9D74B40
15495538,1270,99515183,Private room,,Moscow,Москва,район Выхино-Жулебино,1,0.0,2,1.0,,24.0,,2017-05-16 00:23:31.133461,55.694612,37.825391,0101000020E6100000D5B48B69A6E942405FB4C70BE9D84B40
16422562,1270,107651731,Private room,,Moscow,Москва,район Орехово-Борисово Южное,0,0.0,2,1.0,,19.0,,2017-05-16 00:23:24.975830,55.600287,37.71559,0101000020E61000001DACFF7398DB4240639B5434D6CC4B40
12240683,1270,65876639,Private room,,Moscow,Москва,район Орехово-Борисово Северное,7,5.0,2,1.0,,27.0,,2017-05-16 00:23:14.334094,55.612387,37.714328,0101000020E6100000FD4E93196FDB42406EBF7CB262CE4B40
16271298,1270,106413632,Private room,,Moscow,Москва,район Орехово-Борисово Южное,1,0.0,2,1.0,,38.0,,2017-05-16 00:23:11.346769,55.606527,37.701742,0101000020E6100000651D8EAED2D942400C923EADA2CD4B40
12519724,1270,67738589,Private room,,Moscow,Москва,район Орехово-Борисово Южное,3,4.5,2,1.0,,13.0,,2017-05-16 00:23:09.175342,55.606994,37.75184,0101000020E61000008EE9094B3CE04240226FB9FAB1CD4B40
13505172,1270,20964256,Private room,,Moscow,Москва,район Чертаново Южное,10,5.0,2,1.0,,19.0,,2017-05-16 00:23:07.357151,55.583974,37.595757,0101000020E610000079AEEFC341CC42406EDBF7A8BFCA4B40
13030968,1270,72006644,Private room,,Moscow,Москва,район Бирюлёво Восточное,0,0.0,4,1.0,,31.0,,2017-05-16 00:23:07.319564,55.603929,37.659667,0101000020E61000000EA0DFF76FD44240910DA48B4DCD4B40
2204883,1270,10403423,Private room,,Moscow,Москва,район Выхино-Жулебино,54,5.0,2,1.0,,15.0,,2017-05-16 00:23:05.241970,55.685787,37.85801,0101000020E61000000BD28C45D3ED4240CF8250DEC7D74B40
14071572,1270,11206662,Private room,,Moscow,Москва,район Орехово-Борисово Южное,3,4.5,2,1.0,,14.0,,2017-05-16 00:22:58.024161,55.612108,37.756573,0101000020E6100000B0045262D7E042405BCF108E59CE4B40
10988828,1270,52107156,Private room,,Moscow,Москва,район Орехово-Борисово Южное,3,4.0,1,1.0,,18.0,,2017-05-16 00:22:57.961618,55.608922,37.725353,0101000020E61000001A87FA5DD8DC42404FE8F527F1CD4B40
18697735,1270,129986431,Private room,,Moscow,Москва,район Братеево,0,0.0,2,1.0,,19.0,,2017-05-16 00:22:57.944439,55.635806,37.770297,0101000020E61000007C9A931799E24240E04C4C1762D14B40
7518941,1270,13051135,Private room,,Moscow,Москва,район Фили-Давыдково,2,0.0,1,1.0,,15.0,,2017-05-16 00:22:54.046796,55.733375,37.470867,0101000020E610000000E2AE5E45BC42401D5A643BDFDD4B40
487346,1270,2389214,Private room,,Moscow,Москва,район Митино,0,0.0,1,1.0,,37.0,,2017-05-16 00:22:51.977882,55.840515,37.385628,0101000020E6100000003620425CB142401366DAFE95EB4B40
482581,1270,2389214,Private room,,Moscow,Москва,район Митино,0,0.0,1,1.0,,31.0,,2017-05-16 00:22:49.934839,55.840181,37.387548,0101000020E6100000ABD0402C9BB142403CDC0E0D8BEB4B40
15021531,1270,94817549,Private room,,Moscow,Москва,район Митино,0,0.0,2,1.0,,20.0,,2017-05-16 00:22:48.619221,55.831309,37.35207,0101000020E61000008CF337A110AD42406BEF535568EA4B40
6927130,1270,36313829,Private room,,Moscow,Москва,район Крылатское,0,0.0,2,1.0,,36.0,,2017-05-16 00:22:48.616345,55.755895,37.40463,0101000020E6100000807D74EACAB34240DF1AD82AC1E04B40
8548223,1270,10323215,Private room,,Moscow,Москва,Можайский район,0,0.0,1,1.0,,12.0,,2017-05-16 00:22:39.313856,55.709139,37.405183,0101000020E610000095F25A09DDB34240B9A81611C5DA4B40
16470505,1270,38879016,Private room,,Moscow,Москва,район Тропарёво-Никулино,0,0.0,2,2.0,,13.0,,2017-05-16 00:22:39.297291,55.661636,37.483066,0101000020E61000009FE74F1BD5BD42409AED0A7DB0D44B40
16470648,1270,38879016,Private room,,Moscow,Москва,район Тропарёво-Никулино,0,0.0,2,2.0,,12.0,,2017-05-16 00:22:39.293267,55.655791,37.483032,0101000020E6100000F37519FED3BD42406D01A1F5F0D34B40
14035842,1270,6391001,Private room,,Moscow,Москва,район Тёплый Стан,0,0.0,2,1.0,,20.0,,2017-05-16 00:22:35.898676,55.631273,37.476705,0101000020E61000007B6B60AB04BD424085ECBC8DCDD04B40
2472755,1270,2036275,Private room,,Moscow,Москва,район Тропарёво-Никулино,0,0.0,3,1.0,,31.0,,2017-05-16 00:22:35.863423,55.669021,37.453195,0101000020E6100000F9DA334B02BA42402AABE97AA2D54B40
16449058,1270,107892574,Private room,,Moscow,Москва,район Тёплый Стан,1,0.0,1,1.0,,19.0,,2017-05-16 00:22:34.219175,55.623105,37.49315,0101000020E6100000DE02098A1FBF4240AF7C96E7C1CF4B40
475902,1270,2036275,Private room,,Moscow,Москва,район Тропарёво-Никулино,5,5.0,3,1.0,,31.0,,2017-05-16 00:22:32.640878,55.667285,37.457615,0101000020E61000005B94D92093BA4240410E4A9869D54B40
7457957,1270,39052786,Private room,,Moscow,Москва,район Тропарёво-Никулино,10,5.0,2,1.0,,32.0,,2017-05-16 00:22:32.547328,55.666233,37.471345,0101000020E61000000A11700855BC42400B42791F47D54B40
12898679,1270,70639029,Private room,,Moscow,Москва,Академический район,1,0.0,1,1.0,,21.0,,2017-05-16 00:22:30.747831,55.683665,37.588993,0101000020E61000005649641F64CB4240BD35B05582D74B40
1357180,1270,4970406,Private room,,Moscow,Москва,район Коньково,0,0.0,2,1.0,,27.0,,2017-05-16 00:22:30.703645,55.637476,37.513177,0101000020E61000009A07B0C8AFC1424011FE45D098D14B40
10706044,1270,8929589,Private room,,Moscow,Москва,район Проспект Вернадского,2,0.0,2,1.0,,16.0,,2017-05-16 00:22:29.177610,55.67618,37.51185,0101000020E6100000933A014D84C14240CA1AF5108DD64B40
13347085,1270,11690362,Private room,,Moscow,Москва,район Коньково,0,0.0,2,1.0,,26.0,,2017-05-16 00:22:28.286165,55.645624,37.512579,0101000020E6100000E6CE4C309CC14240A0C1A6CEA3D24B40
5601070,1270,28995658,Private room,,Moscow,Москва,район Коньково,49,5.0,2,1.0,,25.0,,2017-05-16 00:22:25.150165,55.633161,37.520413,0101000020E6100000E5B4A7E49CC24240240D6E6B0BD14B40
18613928,1270,129292377,Private room,,Moscow,Москва,район Зюзино,0,0.0,2,1.0,,22.0,,2017-05-16 00:22:21.262601,55.663087,37.599792,0101000020E61000008333F8FBC5CC42408DB3E908E0D44B40
7914185,1270,14237832,Private room,,Moscow,Москва,район Фили-Давыдково,0,0.0,3,1.0,,34.0,,2017-05-16 00:22:15.708675,55.723189,37.452617,0101000020E61000008B4E965AEFB94240D9E9077591DC4B40
12239802,1270,48871753,Private room,,Moscow,Москва,Басманный район,1,0.0,2,1.0,,58.0,,2017-05-16 00:41:34.237108,55.757785,37.632734,0101000020E61000009C887E6DFDD042401E335019FFE04B40
16028018,1270,47629915,Private room,,Moscow,Москва,Останкинский район,0,0.0,3,1.0,,53.0,,2017-05-16 00:41:34.231474,55.824283,37.621057,0101000020E6100000D7F9B7CB7ECF42400BD3F71A82E94B40
16878732,1270,112497270,Private room,,Moscow,Москва,Алексеевский район,0,0.0,2,1.0,,45.0,,2017-05-16 00:41:34.227365,55.815716,37.645841,0101000020E61000003DB5FAEAAAD242407769C36169E84B40
15808966,1270,29315703,Private room,,Moscow,Москва,Ярославский район,0,0.0,2,1.0,,47.0,,2017-05-16 00:41:34.211863,55.877634,37.724047,0101000020E61000002AE27492ADDC4240C8ED974F56F04B40
