room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
12162620,1078,65324570,Entire home/apt,,Copenhagen,,Indre By,6,5.0,2,1.0,,84.0,,2017-04-17 18:42:18.136889,55.691325,12.575736,0101000020E61000007C4276DEC62629401FF46C567DD84B40
8725345,1078,45789324,Entire home/apt,,Copenhagen,,Østerbro,5,5.0,4,1.0,,88.0,,2017-04-17 18:42:15.463812,55.693668,12.569164,0101000020E6100000001FBC76692329401024EF1CCAD84B40
8287849,1078,1997231,Entire home/apt,,Copenhagen,,Indre By,1,0.0,4,2.0,,103.0,,2017-04-17 18:42:11.822145,55.683229,12.614073,0101000020E610000095B6B8C6673A2940E256410C74D74B40
16060378,1078,104603261,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,1.0,,103.0,,2017-04-17 18:42:11.819554,55.696259,12.599609,0101000020E610000047C66AF3FF322940D845D1031FD94B40
13992761,1078,9756324,Entire home/apt,,Copenhagen,,Indre By,0,0.0,4,1.0,,103.0,,2017-04-17 18:42:10.804807,55.685172,12.613393,0101000020E6100000CF30B5A50E3A2940451152B7B3D74B40
13487794,1078,9966428,Entire home/apt,,Copenhagen,,Indre By,4,5.0,4,2.0,,102.0,,2017-04-17 18:42:10.802237,55.686162,12.61637,0101000020E6100000967840D9943B294005E10A28D4D74B40
8340212,1078,43962006,Entire home/apt,,Copenhagen,,Indre By,15,5.0,4,1.0,,103.0,,2017-04-17 18:42:10.799215,55.687183,12.615934,0101000020E61000002AFD84B35B3B2940FFAECF9CF5D74B40
4637704,1078,18535269,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,2,1.0,,103.0,,2017-04-17 18:42:10.796618,55.694788,12.597442,0101000020E61000007F83F6EAE33129409ED32CD0EED84B40
1812704,1078,9482453,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,4,2.0,,103.0,,2017-04-17 18:42:09.454813,55.703359,12.589923,0101000020E6100000015130630A2E2940732CEFAA07DA4B40
10433701,1078,7825149,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,4,1.0,,103.0,,2017-04-17 18:42:09.451658,55.711966,12.56813,0101000020E6100000C2C073EFE122294095EEAEB321DB4B40
17788709,1078,121510334,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,4,1.0,,103.0,,2017-04-17 18:42:09.449065,55.704,12.589855,0101000020E6100000A0C37C79012E2940273108AC1CDA4B40
2179050,1078,2042544,Entire home/apt,,Copenhagen,,Østerbro,5,4.0,2,1.0,,103.0,,2017-04-17 18:42:09.444542,55.703274,12.58658,0101000020E6100000B1F9B836542C29404510E7E104DA4B40
9510784,1078,38736581,Entire home/apt,,Copenhagen,,Østerbro,12,4.5,4,1.0,,103.0,,2017-04-17 18:42:09.441310,55.7052,12.581313,0101000020E6100000B37A87DBA1292940D1915CFE43DA4B40
14097997,1078,6284596,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,2,1.0,,101.0,,2017-04-17 18:42:09.438670,55.702836,12.588659,0101000020E6100000FCFD62B6642D2940C939B187F6D94B40
9418032,1078,17427870,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,2,1.0,,102.0,,2017-04-17 18:42:09.435874,55.705599,12.5792,0101000020E6100000B8AF03E78C2829408F8B6A1151DA4B40
15337225,1078,43165714,Entire home/apt,,Copenhagen,,Østerbro,3,5.0,2,1.0,,103.0,,2017-04-17 18:42:09.430550,55.703573,12.585955,0101000020E6100000F9DA334B022C29409FAC18AE0EDA4B40
12889678,1078,70557640,Entire home/apt,,Copenhagen,,Østerbro,4,5.0,4,2.0,,103.0,,2017-04-17 18:42:09.427573,55.704113,12.58552,0101000020E6100000CF4E0647C92B29401FD8F15F20DA4B40
17711733,1078,114350936,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,103.0,,2017-04-17 18:42:09.425049,55.70287,12.571444,0101000020E6100000A8FDD64E9424294075ABE7A4F7D94B40
860521,1078,4505640,Entire home/apt,,Copenhagen,,Østerbro,10,4.5,3,1.0,,103.0,,2017-04-17 18:42:09.422039,55.708278,12.582864,0101000020E6100000100874266D2A2940F73C7FDAA8DA4B40
8407467,1078,44289466,Entire home/apt,,Copenhagen,,Østerbro,23,4.5,5,1.0,,103.0,,2017-04-17 18:42:09.419262,55.715869,12.576157,0101000020E610000013B9E00CFE262940309C6B98A1DB4B40
4391163,1078,3706176,Entire home/apt,,Copenhagen,,Østerbro,9,4.5,4,1.0,,103.0,,2017-04-17 18:42:09.415654,55.706796,12.582851,0101000020E6100000BDE13E726B2A2940C878944A78DA4B40
307295,1078,1580856,Entire home/apt,,Copenhagen,,Østerbro,11,5.0,2,1.0,,102.0,,2017-04-17 18:42:07.548128,55.709016,12.582672,0101000020E6100000FF9600FC532A29409D2B4A09C1DA4B40
1434959,1078,7711858,Entire home/apt,,Copenhagen,,Østerbro,10,4.5,2,1.0,,103.0,,2017-04-17 18:42:07.539142,55.703897,12.583251,0101000020E6100000F6B704E09F2A29405260014C19DA4B40
4762733,1078,6976706,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,5,2.0,,103.0,,2017-04-17 18:42:07.536414,55.70759,12.581557,0101000020E61000000E85CFD6C1292940037D224F92DA4B40
11952917,1078,8598511,Entire home/apt,,Copenhagen,,Østerbro,10,4.5,5,2.0,,99.0,,2017-04-17 18:42:07.533032,55.711193,12.578686,0101000020E61000005D4E09884928294073124A5F08DB4B40
711746,1078,3198506,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,5,4.0,,103.0,,2017-04-17 18:42:07.523321,55.705728,12.58635,0101000020E6100000EA043411362C29408DEF8B4B55DA4B40
13983366,1078,5415926,Entire home/apt,,Copenhagen,,Østerbro,3,4.5,4,2.0,,89.0,,2017-04-17 18:42:07.512452,55.710404,12.565618,0101000020E6100000D00EB8AE982129404A79AD84EEDA4B40
10068967,1078,7677895,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,3,1.0,,103.0,,2017-04-17 18:42:07.501055,55.705991,12.579743,0101000020E61000007C2B1213D42829409A22C0E95DDA4B40
6478013,1078,33486479,Entire home/apt,,Copenhagen,,Østerbro,13,5.0,5,3.0,,101.0,,2017-04-17 18:42:06.243502,55.707632,12.56911,0101000020E610000033A7CB626223294031CD74AF93DA4B40
7750315,1078,40744807,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,3,0.0,,96.0,,2017-04-17 18:42:06.238237,55.710596,12.572336,0101000020E61000009CA56439092529408F554ACFF4DA4B40
13618781,1078,55752979,Entire home/apt,,Copenhagen,,Østerbro,7,5.0,3,2.0,,103.0,,2017-04-17 18:42:06.231324,55.705684,12.579302,0101000020E6100000C90391459A282940BDA772DA53DA4B40
5439426,1078,17776502,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,4,2.0,,103.0,,2017-04-17 18:42:06.226904,55.711278,12.566632,0101000020E6100000F1BBE9961D222940A12E52280BDB4B40
12694410,1078,20601783,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,3,1.0,,103.0,,2017-04-17 18:42:06.212322,55.712059,12.571874,0101000020E61000008BDD3EABCC24294047E9D2BF24DB4B40
15184945,1078,96392572,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,2,1.0,,102.0,,2017-04-17 18:42:04.841765,55.712001,12.577132,0101000020E61000003DF372D87D27294012DC48D922DB4B40
13706144,1078,2647468,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,88.0,,2017-04-17 18:42:04.833676,55.709992,12.565658,0101000020E61000000971E5EC9D212940F8359204E1DA4B40
15022181,1078,94455664,Entire home/apt,,Copenhagen,,Østerbro,6,5.0,4,2.0,,102.0,,2017-04-17 18:42:04.831261,55.711281,12.567234,0101000020E6100000C85BAE7E6C22294012A27C410BDB4B40
6735971,1078,14474318,Entire home/apt,,Copenhagen,,Østerbro,10,5.0,2,1.0,,89.0,,2017-04-17 18:42:04.817270,55.705998,12.579997,0101000020E6100000658EE55DF52829404D8578245EDA4B40
13807586,1078,7469178,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,4.0,,96.0,,2017-04-17 18:42:04.813873,55.706673,12.568911,0101000020E610000058AB764D48232940ADFBC74274DA4B40
3330377,1078,16813619,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,96.0,,2017-04-17 18:42:03.336100,55.711101,12.567327,0101000020E61000008D463EAF782229409293895B05DB4B40
32841,1078,142143,Entire home/apt,,Copenhagen,,Østerbro,7,4.5,4,2.0,,87.0,,2017-04-17 18:42:03.326171,55.71158,12.568791,0101000020E6100000AD84EE92382329406C3EAE0D15DB4B40
1111278,1078,84576,Entire home/apt,,Copenhagen,,Østerbro,36,5.0,2,1.0,,96.0,,2017-04-17 18:40:11.236035,55.700561,12.586319,0101000020E6100000FE0B0401322C294031ED9BFBABD94B40
6165292,1078,14221935,Entire home/apt,,Copenhagen,,Indre By,4,5.0,5,3.0,,88.0,,2017-04-17 18:40:11.233726,55.687117,12.614514,0101000020E610000048DE3994A13A294048C32973F3D74B40
8468334,1078,10926679,Entire home/apt,,Copenhagen,,Amager Øst,23,5.0,3,1.0,,97.0,,2017-04-17 18:40:11.228196,55.665242,12.615906,0101000020E610000003D2FE07583B29407BF65CA626D54B40
3087926,1078,14823048,Entire home/apt,,Copenhagen,,Indre By,12,4.5,2,1.0,,98.0,,2017-04-17 18:40:11.221144,55.673962,12.597994,0101000020E6100000906802452C322940965F066344D64B40
9541653,1078,49418162,Entire home/apt,,Copenhagen,,Amager Øst,7,4.5,4,2.0,,83.0,,2017-04-17 18:40:11.216519,55.661617,12.615464,0101000020E61000000EBBEF181E3B294023BDA8DDAFD44B40
7719284,1078,2080669,Entire home/apt,,Copenhagen,,Østerbro,4,5.0,2,1.0,,84.0,,2017-04-17 18:40:11.213676,55.699384,12.588098,0101000020E61000009FAF592E1B2D29403FAC376A85D94B40
13534576,1078,53968496,Entire home/apt,,Copenhagen,,Amager Øst,15,5.0,2,2.0,,89.0,,2017-04-17 18:40:11.208265,55.661982,12.603992,0101000020E61000005D177E703E352940354580D3BBD44B40
11670020,1078,116065,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,1.0,,89.0,,2017-04-17 18:40:11.205974,55.708347,12.598518,0101000020E6100000792288F370322940209C4F1DABDA4B40
14884112,1078,93339755,Entire home/apt,,Copenhagen,,Østerbro,10,4.5,3,1.0,,92.0,,2017-04-17 18:40:11.200280,55.704239,12.585881,0101000020E610000010B22C98F82B2940ACC8E88024DA4B40
14115627,1078,84844655,Entire home/apt,,Copenhagen,,Indre By,24,5.0,2,1.0,,96.0,,2017-04-17 18:40:09.359729,55.670965,12.592103,0101000020E61000001BBAD91F282F29405DE15D2EE2D54B40
3548874,1078,1706454,Entire home/apt,,Copenhagen,,Amager Øst,24,5.0,4,1.0,,97.0,,2017-04-17 18:40:09.356601,55.663056,12.610497,0101000020E6100000BB9C12109338294052B5DD04DFD44B40
13502622,1078,77456940,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,2,1.0,,89.0,,2017-04-17 18:40:09.352003,55.667427,12.620103,0101000020E6100000904DF2237E3D2940D4BB783F6ED54B40
1797080,1078,8919893,Entire home/apt,,Copenhagen,,Amager Vest,15,5.0,2,3.0,,84.0,,2017-04-17 18:40:09.347845,55.665185,12.599092,0101000020E61000002997C62FBC322940176536C824D54B40
9590303,1078,5172096,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,6,2.0,,96.0,,2017-04-17 18:40:09.345355,55.661421,12.610356,0101000020E6100000B2D5E594803829409DF17D71A9D44B40
7927495,1078,27108238,Entire home/apt,,Copenhagen,,Amager Øst,8,5.0,4,1.0,,89.0,,2017-04-17 18:40:09.340643,55.666765,12.610372,0101000020E6100000C9C9C4AD82382940088F368E58D54B40
3912973,1078,5083983,Entire home/apt,,Copenhagen,,Indre By,13,5.0,4,2.0,,96.0,,2017-04-17 18:40:09.338185,55.674799,12.595581,0101000020E6100000EA3C2AFEEF302940CF2F4AD05FD64B40
14049961,1078,84133443,Entire home/apt,,Copenhagen,,Østerbro,31,4.5,4,1.0,,103.0,,2017-04-17 18:40:09.335754,55.697811,12.585449,0101000020E6100000AAF3A8F8BF2B294000E5EFDE51D94B40
1039055,1078,5719991,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,2,1.0,,88.0,,2017-04-17 18:40:09.327678,55.663651,12.61551,0101000020E6100000D0B87020243B2940967A1684F2D44B40
3166120,1078,16058993,Entire home/apt,,Copenhagen,,Indre By,22,4.5,2,1.0,,89.0,,2017-04-17 18:40:09.318697,55.674639,12.597912,0101000020E61000009CC58B852132294096CD1C925AD64B40
3753571,1078,19212375,Entire home/apt,,Copenhagen,,Amager Øst,19,5.0,2,1.0,,89.0,,2017-04-17 18:40:09.314317,55.664765,12.614419,0101000020E610000001158E20953A29404243FF0417D54B40
15905482,1078,103182642,Entire home/apt,,Copenhagen,,Østerbro,9,4.5,4,1.0,,89.0,,2017-04-17 18:40:09.311677,55.701062,12.589247,0101000020E6100000408864C8B12D2940F33B4D66BCD94B40
3950808,1078,11370544,Entire home/apt,,Copenhagen,,Amager Øst,22,4.5,5,2.0,,89.0,,2017-04-17 18:40:09.308663,55.66468,12.612047,0101000020E6100000D63A71395E3929401327F73B14D54B40
13702336,1078,23758675,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,4,2.0,,89.0,,2017-04-17 18:40:09.305823,55.665481,12.611645,0101000020E61000001A868F8829392940008E3D7B2ED54B40
9042415,1078,47187685,Entire home/apt,,Copenhagen,,Indre By,2,0.0,2,1.0,,87.0,,2017-04-17 18:40:07.358487,55.688617,12.595149,0101000020E6100000847EA65EB73029401D3C139A24D84B40
12926504,1078,70933616,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,2,0.0,,89.0,,2017-04-17 18:40:07.352589,55.661184,12.623719,0101000020E6100000A3C9C518583F2940B95164ADA1D44B40
13861365,1078,39493094,Entire home/apt,,Copenhagen,,Amager Øst,5,5.0,6,3.0,,103.0,,2017-04-17 18:40:07.347819,55.666482,12.618272,0101000020E6100000A510C8258E3C2940B4AF3C484FD54B40
14054410,1078,84312019,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,4,2.0,,96.0,,2017-04-17 18:40:07.345582,55.664718,12.622838,0101000020E61000007F69519FE43E29400188BB7A15D54B40
8282011,1078,43493066,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,4,2.0,,89.0,,2017-04-17 18:40:07.340082,55.663208,12.629266,0101000020E61000002FF834272F4229400839EFFFE3D44B40
11256543,1078,58741086,Entire home/apt,,Copenhagen,,Amager Vest,4,5.0,3,1.0,,89.0,,2017-04-17 18:40:07.337755,55.667481,12.597348,0101000020E61000007AA9D898D7312940C7D9740470D54B40
1951247,1078,10018553,Entire home/apt,,Copenhagen,,Amager Øst,5,5.0,4,3.0,,96.0,,2017-04-17 18:40:07.329673,55.667919,12.616454,0101000020E61000000DFAD2DB9F3B294042B0AA5E7ED54B40
1779159,1078,5436248,Entire home/apt,,Copenhagen,,Amager Øst,16,5.0,2,1.0,,89.0,,2017-04-17 18:40:07.322702,55.668018,12.606455,0101000020E6100000CAFD0E4581362940D591239D81D54B40
17389422,1078,14203489,Entire home/apt,,Copenhagen,,Indre By,5,5.0,3,2.0,,96.0,,2017-04-17 18:40:07.320113,55.685788,12.590014,0101000020E6100000425DA450162E2940A0FEB3E6C7D74B40
8590910,1078,45208531,Entire home/apt,,Copenhagen,,Indre By,10,4.5,4,1.0,,99.0,,2017-04-17 18:40:07.310753,55.687112,12.585531,0101000020E61000009E961FB8CA2B294036583849F3D74B40
2582062,1078,13222004,Entire home/apt,,Copenhagen,,Amager Øst,51,5.0,2,1.0,,96.0,,2017-04-17 18:40:05.307781,55.661215,12.615713,0101000020E6100000B071FDBB3E3B2940F44F70B1A2D44B40
13272927,1078,74788259,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,4,1.0,,88.0,,2017-04-17 18:40:05.302609,55.704866,12.585775,0101000020E6100000F9A067B3EA2B2940FB07910C39DA4B40
13633553,1078,19666085,Entire home/apt,,Copenhagen,,Østerbro,7,4.5,4,1.0,,93.0,,2017-04-17 18:40:05.300155,55.704891,12.590028,0101000020E6100000D6726726182E2940541F48DE39DA4B40
10803609,1078,19824308,Entire home/apt,,Copenhagen,,Østerbro,8,5.0,3,1.0,,96.0,,2017-04-17 18:40:05.296501,55.698335,12.585251,0101000020E610000010E7E104A62B29407A53910A63D94B40
1282500,1078,6977537,Entire home/apt,,Copenhagen,,Indre By,6,5.0,2,1.0,,96.0,,2017-04-17 18:40:05.293907,55.685695,12.589163,0101000020E6100000C806D2C5A62D2940EF0390DAC4D74B40
10670952,1078,3578375,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,0.0,,96.0,,2017-04-17 18:40:05.289327,55.700673,12.585612,0101000020E6100000514A0856D52B2940591822A7AFD94B40
8019466,1078,42347035,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,2,1.0,,96.0,,2017-04-17 18:40:05.284257,55.664939,12.614285,0101000020E6100000C3D84290833A2940DF6A9DB81CD54B40
5033511,1078,14105101,Entire home/apt,,Copenhagen,,Nørrebro,7,5.0,2,1.0,,73.0,,2017-04-17 18:26:03.919232,55.688331,12.551451,0101000020E610000068B114C9571A294057E9EE3A1BD84B40
9765284,1078,2875793,Entire home/apt,,Copenhagen,,Nørrebro,0,0.0,2,1.0,,73.0,,2017-04-17 18:25:48.649688,55.697157,12.541194,0101000020E61000003695456117152940B796C9703CD94B40
13483379,1078,77220166,Entire home/apt,,Copenhagen,,Nørrebro,1,0.0,2,1.0,,76.0,,2017-04-17 18:25:19.285984,55.696393,12.550273,0101000020E61000005EBEF561BD192940E814E46723D94B40
6418220,1078,20712424,Entire home/apt,,Copenhagen,,Nørrebro,13,5.0,2,2.0,,80.0,,2017-04-17 18:23:23.780509,55.693863,12.545883,0101000020E61000007EE200FA7D172940C573B680D0D84B40
3868629,1078,18935631,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,2,1.0,,73.0,,2017-04-17 18:22:34.734759,55.665784,12.624677,0101000020E61000007520EBA9D53F29409C19FD6838D54B40
7284218,1078,35535895,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,3,1.0,,73.0,,2017-04-17 18:20:05.380192,55.639979,12.540113,0101000020E6100000F549EEB0891429403A90F5D4EAD14B40
6708656,1078,2856886,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,10,5.0,3,2.0,,67.0,,2017-04-17 18:20:02.721000,55.641379,12.522925,0101000020E610000088855AD3BC0B2940ACAB02B518D24B40
10764243,1078,11531805,Entire home/apt,,Copenhagen,,Amager Vest,2,0.0,4,1.0,,80.0,,2017-04-17 18:19:49.547352,55.63107,12.575199,0101000020E61000004162BB7B802629404DBED9E6C6D04B40
3462114,1078,17444060,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,4,2.0,,71.0,,2017-04-17 18:19:49.540942,55.633278,12.578606,0101000020E6100000EC89AE0B3F2829405DA3E5400FD14B40
14947059,1078,94055222,Entire home/apt,,Copenhagen,,Amager Vest,6,4.5,2,1.0,,80.0,,2017-04-17 18:19:49.538680,55.633747,12.582192,0101000020E610000054FCDF11152A29401478279F1ED14B40
17206549,1078,115804070,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,2,1.0,,81.0,,2017-04-17 18:19:49.536085,55.633613,12.585231,0101000020E6100000F435CB65A32B294004A9143B1AD14B40
10568671,1078,54512751,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,2,1.0,,72.0,,2017-04-17 18:19:47.801513,55.633062,12.579094,0101000020E6100000A19E3E027F282940912BF52C08D14B40
3267398,1078,16522192,Entire home/apt,,Copenhagen,,Amager Vest,4,5.0,4,3.0,,80.0,,2017-04-17 18:19:47.799129,55.633631,12.577605,0101000020E61000001D03B2D7BB272940AB5D13D21AD14B40
13709172,1078,80002695,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,2,1.0,,73.0,,2017-04-17 18:19:47.796808,55.634341,12.574158,0101000020E61000003A799109F825294087C1FC1532D14B40
913319,1078,4902510,Entire home/apt,,Copenhagen,,Amager Vest,3,4.5,5,3.0,,76.0,,2017-04-17 18:19:47.790545,55.633959,12.574495,0101000020E6100000596E6935242629409F008A9125D14B40
17220457,1078,115948006,Entire home/apt,,Copenhagen,,Amager Vest,2,0.0,2,1.0,,80.0,,2017-04-17 18:19:47.786362,55.633592,12.581525,0101000020E6100000E09C11A5BD292940ED80EB8A19D14B40
8393178,1078,44225094,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,3,2.0,,73.0,,2017-04-17 18:19:47.784131,55.634976,12.577335,0101000020E61000001DACFF739827294059DFC0E446D14B40
3399696,1078,17116113,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,3,2.0,,73.0,,2017-04-17 18:19:46.593864,55.639272,12.596054,0101000020E6100000CB4C69FD2D312940CF9F36AAD3D14B40
4676917,1078,13810875,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,4,2.0,,80.0,,2017-04-17 18:19:46.584796,55.638398,12.598798,0101000020E610000007D2C5A69532294079EA9106B7D14B40
13617647,1078,66725253,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,3,2.0,,82.0,,2017-04-17 18:19:12.850552,55.662248,12.615962,0101000020E610000052280B5F5F3B2940B3EBDE8AC4D44B40
10248505,1078,4539836,Entire home/apt,,Copenhagen,,Amager Vest,9,4.5,2,1.0,,66.0,,2017-04-17 18:18:12.977573,55.633935,12.581102,0101000020E6100000C7478B3386292940176536C824D14B40
13368430,1078,63929862,Entire home/apt,,Copenhagen,,Amager Vest,14,5.0,3,1.0,,82.0,,2017-04-17 18:17:48.037541,55.661553,12.601744,0101000020E6100000E22021CA173429400CC9C9C4ADD44B40
10450221,1078,6910252,Entire home/apt,,Copenhagen,,Amager Øst,5,5.0,3,1.0,,63.0,,2017-04-17 18:16:47.492144,55.664201,12.614016,0101000020E610000004711E4E603A2940397CD28904D54B40
14879205,1078,90060481,Entire home/apt,,Copenhagen,,Amager Vest,10,4.5,2,1.0,,66.0,,2017-04-17 18:15:08.783753,55.638573,12.590078,0101000020E61000009D2D20B41E2E2940E78D93C2BCD14B40
14803439,1078,36288173,Entire home/apt,,Copenhagen,,Amager Vest,2,0.0,2,1.0,,73.0,,2017-04-17 18:15:05.592376,55.639425,12.58677,0101000020E61000003F8C101E6D2C2940569FABADD8D14B40
17715990,1078,31735592,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,4,3.0,,76.0,,2017-04-17 18:15:05.583015,55.634974,12.583844,0101000020E610000080EECB99ED2A2940B8E7F9D346D14B40
17182542,1078,115629036,Entire home/apt,,Copenhagen,,Amager Vest,2,0.0,4,2.0,,66.0,,2017-04-17 18:14:59.254410,55.632587,12.587393,0101000020E610000075CC79C6BE2C2940F86F5E9CF8D04B40
16046770,1078,104458524,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,2,1.0,,65.0,,2017-04-17 18:14:59.246428,55.637041,12.58992,0101000020E61000003C8386FE092E2940079B3A8F8AD14B40
7845461,1078,39103478,Entire home/apt,,Copenhagen,,Valby,6,4.5,5,1.0,,81.0,,2017-04-17 18:14:38.749387,55.646231,12.502523,0101000020E6100000C2F9D4B14A012940A85489B2B7D24B40
9223732,1078,1019129,Entire home/apt,,Copenhagen,,Valby,1,0.0,4,2.0,,80.0,,2017-04-17 18:14:38.733313,55.650542,12.492112,0101000020E610000035F0A31AF6FB28405456D3F544D34B40
11986270,1078,45305364,Entire home/apt,,Copenhagen,,Valby,7,5.0,2,2.0,,73.0,,2017-04-17 18:14:38.726484,55.66717,12.508383,0101000020E61000004BAFCDC64A042940A86F99D365D54B40
7102773,1078,37219150,Entire home/apt,,Copenhagen,,Valby,21,4.5,5,2.0,,80.0,,2017-04-17 18:14:38.721528,55.644741,12.498694,0101000020E6100000406CE9D154FF2840F7B182DF86D24B40
14049346,1078,68427057,Entire home/apt,,Copenhagen,,Valby,1,0.0,5,2.0,,73.0,,2017-04-17 18:14:37.217930,55.661639,12.484779,0101000020E61000003E93FDF334F828400B613596B0D44B40
13945968,1078,20280109,Entire home/apt,,Copenhagen,,Valby,1,0.0,3,1.0,,66.0,,2017-04-17 18:14:35.717515,55.659438,12.492187,0101000020E61000005F0839EFFFFB2840ADDEE17668D44B40
13850681,1078,17726877,Entire home/apt,,Copenhagen,,Valby,11,5.0,5,3.0,,80.0,,2017-04-17 18:14:35.711601,55.64622,12.494066,0101000020E61000008E210038F6FC2840B4024356B7D24B40
16038798,1078,3628107,Entire home/apt,,Copenhagen,,Valby,3,5.0,5,3.0,,73.0,,2017-04-17 18:14:35.709297,55.649748,12.49081,0101000020E61000007A19C5724BFB28401A5245F12AD34B40
10601502,1078,54704296,Entire home/apt,,Copenhagen,,Valby,1,0.0,4,2.0,,66.0,,2017-04-17 18:14:34.222782,55.644028,12.502754,0101000020E6100000CADDE7F868012940A9DA6E826FD24B40
7496897,1078,39167323,Entire home/apt,,Copenhagen,,Valby,8,4.0,4,2.0,,66.0,,2017-04-17 18:14:25.801161,55.646354,12.503763,0101000020E6100000A4DE5339ED012940C4D155BABBD24B40
16536672,1078,64620894,Entire home/apt,,Copenhagen,,Valby,0,0.0,6,0.0,,80.0,,2017-04-17 18:14:10.459361,55.663527,12.482166,0101000020E61000007C7C4276DEF62840AA81E673EED44B40
12338829,1078,57379427,Entire home/apt,,Copenhagen,,Vanløse,4,5.0,2,1.0,,81.0,,2017-04-17 18:14:10.451848,55.684744,12.488007,0101000020E61000002A70B20DDCF92840ED10FFB0A5D74B40
16754303,1078,22012437,Entire home/apt,,Copenhagen,,Valby,0,0.0,2,1.0,,73.0,,2017-04-17 18:13:48.272867,55.664095,12.519734,0101000020E6100000103D29931A0A2940F437A11001D54B40
